0,1,2,3,4
-0.008936214120510242,-0.012688058533317835,-0.012458453552318853,-0.011999343852364066,-0.012163895590151767
0.0037482453948955692,0.007777132487909551,0.00855822362560169,0.00748848207672668,0.007685882347841653
0.008717105706030457,0.011871796366977891,0.012983174586746641,0.014309625923847085,0.01589428226309803
0.004731377825951275,-6.066658204819254e-05,-3.2210306646063723e-05,0.0025620957562255235,-0.0002494878825036067
-0.0076123152001603255,-0.011131192830894117,-0.012006465161406958,-0.011921698329004075,-0.01086668897443202
-0.0013049317394151928,0.0011082224493078642,-0.0015492135236947232,0.0019233766178663697,0.0019880155302006404
0.001811124284552897,0.0002630527830881963,-0.0013521728964220826,-0.0013123542781499093,-0.0022188181986652323
-0.002161241905502697,-0.003355295925257312,-0.006132798904324047,-0.00613401921309093,-0.007075508066259106
0.008556323425373899,0.008182169529802179,0.008769043604204232,0.010167977415463235,0.010723223732734537
0.0010901575187995715,0.00021881451107465675,-0.0012549256038004817,-0.0014375031832434737,0.0002686544773719079
-0.0013356511998859363,-0.004442150259188246,-0.002405896359895851,-0.0016411424862195628,-0.0003104888531240567
0.0019694240769526083,0.002023773390456335,0.0021557669704532607,0.0031412376490778113,0.0055825976055347976
0.005230714102429651,0.0024723469046661756,0.0013878234500107425,0.0016970085040628,-0.0020128975686110064
-0.00544653184992226,0.0033622637393137026,0.004039491530324379,0.0017240217506382923,0.0012282406744052706
0.011680026092474592,0.011609753095691299,0.011589981398905713,0.009128239139754505,0.006586057315783538
0.006116350421969943,0.00812852957420319,0.010106050820058422,0.006970863401611438,0.005006589000936044
0.004466937109587595,0.007223395399252055,0.0043861642748636645,0.00393036050505504,0.007317795931260018
0.0033108355874407313,0.0019599784270817587,0.0033929247173612865,0.0022753161014636763,0.003960271088621626
0.0014253226092189888,0.004491577788258198,0.005826913971937051,0.005969135417518609,0.005073580759090945
0.006700073084612033,0.0069901398016262,0.0065662905685690744,0.007718528137773273,0.007392933312422111
0.0019073574646717199,-0.0029073119528278436,-0.0037148898297659147,-0.0020939742442216166,-0.002325070221513553
0.0066205754090714565,0.0041106619946437726,0.003561852940941418,0.003533827985116549,0.004034698926254124
0.001826725778622203,0.0003347229466963616,-0.003706438531962104,-0.0009788252900464845,-0.0027176565567793957
-0.01319160365535077,-0.010149994438199606,-0.010009498004622924,-0.00780923144722571,-0.008376788664239401
-0.004644825505422254,-0.00452978676951346,-0.004184202689827848,-0.0016663999180714245,-0.002309435839782502
-0.004399467437680104,-0.00762862365605131,-0.007961153360677601,-0.006794215521891915,-0.008797253456171621
0.00857870186827327,0.004181190443602805,0.0055840022114251025,0.006827070988757613,0.004394326619837103
0.0025002959978336022,0.0009153429334374067,-0.0018364048878084897,-0.003621680816060951,-0.004470466104596746
0.004258524741088863,0.003277559463847387,-0.00014652634644359044,-0.003765300402711113,-0.0024274784772994546
-0.010554446077089899,-0.00894139901354132,-0.0063558404181284665,-0.00884866507616655,-0.008474916556888607
0.0024923467102445102,-0.0006106400266977398,-0.002360802365373097,-0.003071976314047657,-0.002881583817321969
0.011948884916321368,0.007766431549791275,0.005963962725389936,0.005436839577385324,0.0064593617271836564
-0.002775337728469178,-0.0012958421054125567,-0.0014787756313348083,-0.002875845184145952,-0.003706120542158938
-0.000868882721464632,0.002901054633747237,0.0013070851586926661,0.002530496784586011,0.0027960108747882594
-0.015285664683456556,-0.013001132216512062,-0.015692188781518457,-0.017837604496555567,-0.01651203591129799
0.0002690024294624878,-0.007506526627044906,-0.0057459216223656176,-0.004632450189093423,-0.004359562853093079
-0.018204573107661447,-0.01601027974250365,-0.01576706569528931,-0.01439875502397343,-0.011606163316699928
-0.005432353598288873,-0.007275842940087963,-0.010861649272563084,-0.005468423033165981,-0.008433536541722677
0.012971339360374467,0.012843578963211668,0.011623955627934557,0.010560758284888961,0.015531837761532805
0.0026256761728688767,-0.000993712899294798,-0.0021107169168600977,-0.00137990687627357,-0.0032637887053615098
0.010257355893286838,0.009544993485432746,0.009945855250468726,0.01176490854831705,0.009386777117521044
-0.002333037844297809,0.004832012256258989,0.006920838492733808,0.004610299312802674,0.007096934469659754
-0.004605746479078977,-0.0013282698656588824,-0.0005839886546194837,0.0002150541295922019,-0.001356428731253257
-0.0077113602791998,-0.00905191985248549,-0.010937303698702163,-0.008634317419054753,-0.011185955410684628
-0.006854836435062151,-0.009694295141615593,-0.004973991180919584,-0.0036161696326909134,-0.0017727034568765254
-0.0014090905741976256,-0.002911111150018216,-0.004428738414684298,-0.006147868478474941,-0.006097584652385887
-0.0024546795594080455,-0.005162571877147191,-0.0061866661498968245,-0.0077374044293310774,-0.009033705041830563
-0.006121976783917231,-0.00974903303508246,-0.009407622298950216,-0.008683387943977475,-0.006279896531531113
0.009499372139203025,0.007823788726838605,0.008515001236084813,0.01108217087121213,0.011337709340841632
-0.0026166996307034752,-0.006666745292991916,-0.008155080436688722,-0.005739970705128063,-0.00475820424120531
-0.0016093705802338375,-0.007673723401180011,-0.011902159459911245,-0.011560401512873084,-0.012077433964498093
0.002066356997899555,-0.001727384621918926,0.0016288808414628812,0.0016660527701318555,0.001303213751438781
0.006956686197644644,0.008903480573947183,0.009314391592783447,0.005034274592616017,0.008650661277484378
0.008902199555767522,0.010251920446866099,0.007706029423177157,0.012128996429779567,0.0072542088627801085
0.012170806815768275,0.011899193604351285,0.01054844357258182,0.010951221841580058,0.013270906720651468
0.0036569825029099637,0.00675464463477583,0.003998095116326085,0.005639935177025053,0.0029507845902995255
0.005015384955972358,0.004091437063441519,0.0031324801456281953,0.00319515190143272,0.004014154627131301
-0.002824346632216306,0.0011380149880641857,0.0004120606770988596,0.0009801216793696823,-0.002286481118608679
-0.0018177265977818984,-0.001238461842895452,-0.0017826526070994523,-0.0027434464582312295,-0.007019804814747047
0.008649010505756552,0.011740147011788663,0.003172207021051877,0.004341594329591302,0.004537177978147767
-0.002902880573111348,-0.0008744859691451218,0.001430711994406811,-0.00032280986963908423,-0.0005402380613186922
0.0032335640357124104,0.002220536046344737,-0.0015390125942088108,0.003920919421269634,0.002392306128748329
0.0006088396726821374,0.00027140793870678964,0.00010561075743207512,-0.00045307363002649193,1.4546373145533613e-05
0.006767460136007028,0.003736311125173728,0.004286128125428806,0.00335002002223507,0.0032872356640132215
-0.0004936831690644317,-0.0017327734579283905,0.000912742961237436,0.0031031352472466983,0.0032732902701020656
0.0038365158548601523,0.0033422597566698433,0.0042029756372987314,0.005849995250915139,0.009303165159562827
-0.006557523411621442,-0.009220951892203011,-0.012222707663087848,-0.012848370423140666,-0.012608147299446672
0.004669064374466421,0.0034342980393530934,0.001949498555399605,0.005068376282827999,0.0031257133490354854
0.01034474978004694,0.011334958025511615,0.011332914937859092,0.009482807847136026,0.009242961943193065
-0.00011715697653494552,-0.0007448299419415648,0.0023753575589443433,0.0014602676853783564,0.0009222255090159639
0.005714218377131638,0.003559617911086651,0.0013819623056614612,0.002062398246458728,0.001919661165628247
0.013017796727792798,0.015919655049356336,0.013232830385491225,0.010575479153320893,0.013177183669772595
0.009399731476552695,0.009046244771232774,0.010789849465348555,0.009295531028526526,0.009246488027432543
-0.0016862569655730674,0.000903304904342078,0.003127617898098409,0.0013847681930760128,0.0016746370412883986
-0.0033977154122481886,-0.0038465404378039093,-0.004946353106252681,-0.005236086270956585,-0.005978549026643106
0.002247890950463104,0.00533710020292792,0.005609625915594628,0.005405062304570626,0.005356612842908658
0.005244062083879049,0.0002640325722128402,-0.0023800592367075597,-0.003272953178310496,-0.0012104435954535535
0.003998145382347934,0.0029126183180314706,0.0038881299700360694,0.0027579741585430054,0.0016791847112495085
0.008525759238197497,0.008469058964426625,0.00813090429534024,0.00737841875298797,0.007480524590826781
-0.0039030795267852468,-0.005719900485331303,-0.00937124025244277,-0.012182981403404486,-0.009709701621586447
0.00567693640598042,0.0017772268547587738,0.0011775894758130922,0.001540817680727794,0.003690370325209343
-0.0034663265953226666,0.0013723259833448925,0.0015591211506206899,-0.0012001793795966874,-0.00152335564861332
-0.0025414607755944924,0.00041437614300663723,-0.003001015236053089,-0.006422791262244557,-0.008582876348407752
0.0019638196797463004,0.010277725204890988,0.011019477876983208,0.009125092193136907,0.00812158503397472
0.007641302699828104,0.005074832364309214,0.0021212679267529834,0.003264408735436613,0.003329226153045965
0.008929686255819077,0.013170472750827712,0.013317225166596327,0.010089761537621787,0.009671726959384855
0.011299275223906502,0.010771634815498221,0.011147041767140872,0.01165764676879195,0.013255659367423083
0.0068034300018519345,0.0036217017968979137,0.0053846033141591075,0.007893129981097254,0.008529720485472915
0.0039152929682056605,0.003527896597947561,0.0024963801383261707,0.0005425130789867383,0.001114186190230607
0.005263453874444918,0.007083058250650394,0.008644657731470752,0.006306055889397506,0.004140267968741283
-0.002542419720365216,-0.0027284700749884813,-0.0066216278822466305,-0.0082141939796638,-0.006712784588280279
0.00239110549567517,-0.0004580587563976399,-0.0008230222288386447,-0.0014941891713908784,-0.001425536534550697
0.0024194182330830507,0.002037124881349511,0.003390135399692677,0.002129943182710649,0.0015749017617246747
-0.0018088534210255957,-0.004842656417391289,-0.006458461181281945,-0.006225136785074283,-0.006294525130670463
-0.003486921075786303,-0.008904333497744648,-0.011899023869969872,-0.008221440954348404,-0.006204764370745965
0.0016803769676597008,-0.0003649382304314354,0.0021726877932056947,0.0011034833097874756,-0.00020992758042063852
0.002362947641327624,0.002730566328165446,0.002284336126083288,0.0012760115376740744,0.0017929964317540909
0.013719196764038238,0.007495427201538382,0.006903268173511135,0.006123613914185661,0.005023451483402708
0.007527392053250084,0.0039459352718167065,0.0020579581302184453,0.002917265316634342,0.004672638272687492
0.008379043267828354,0.007444085387797653,0.008630773679874311,0.0065963863515550855,0.00806012846636802
0.013659463255453325,0.009488849906677355,0.012038056590819156,0.01245607182273937,0.012204801250970804
-0.01229388600190962,-0.005146174824618345,-0.00625985488798788,-0.008554653670688972,-0.006878273177526414
0.0002913639330099319,0.002012698460395151,0.0014997621804135007,-0.00024525548336131587,-0.000493931602236388
0.0017676397797496831,-0.00545139045343573,-0.00434826747591732,0.001300924578701258,-0.0022960156535532664
0.013509688531808459,0.0102414508296648,0.010835604279507792,0.008457975465152352,0.009495712721895382
0.003368040926383808,0.0009053816167253206,0.004109989663376475,0.0052566429356292,0.0036156436700303463
-0.003009645425145742,-0.0025302830792067518,-0.0016997523136162238,-0.0022651388514814395,-0.0027379469288432556
0.006884959262998295,0.0048326333718281215,0.001802980418091186,0.0019811649179607093,0.002843937295516019
0.00394321115257862,0.002113291682426624,0.0030009490084262685,0.0003037250975351577,0.0012140485478514891
0.0026687220091461085,0.005856524114559959,0.0077717322020541,0.011195239881580634,0.009094793140114235
0.009265744331287962,0.00890717192338658,0.009657028948517684,0.009718975648444846,0.011247938776521197
0.004107838877493158,0.005670371361433114,0.006029308166798402,0.007931284443885571,0.006924099334746418
0.0027786239997880068,0.003342181429567355,0.003557046078932661,0.0016088246588270656,0.001052492346828303
-0.0017208414768889507,-0.0005852394829832519,0.0028131024516695126,0.0008162547953599449,0.0005534733801876189
0.0017291296105709953,0.0008179552430137192,0.0031858237700583226,0.001498528257330212,0.0015506307358235211
0.009890762976103548,0.009905345558021738,0.009479068913140615,0.011145469645196374,0.00973549231980363
0.0066256825534782605,0.008307925423389064,0.005620106600572511,0.007215253198919004,0.00605524833146448
0.010273389355945366,0.008572711630354932,0.006021474837748044,0.003573056219269601,0.004800725220349401
0.003431361595273984,-0.0003565942447967844,-0.0002622555407038519,0.00048414599932683364,-0.0015547814075100395
0.01017070189685858,0.011571347894357719,0.011738994727204443,0.008662302776954928,0.009514336488875815
-0.00048371609925832294,0.0007558598515305697,-0.00132645901243158,-0.002233274986407033,-0.002148613108341987
-0.006274412093744861,-0.006480246821578502,-0.0052015338656073926,-0.005576901987446253,-0.004516410169313955
0.004131678635795717,0.006897417424546895,0.003653910518823401,0.0010948865376905843,0.0009527094091034043
0.0006544159544277635,0.0018184512861135708,0.0013856570558308037,9.866708713601999e-06,0.002317603509127626
0.0025488759298597564,0.0025272121081631902,0.005383255967119703,0.008059117638214583,0.006772502118419581
0.0024123042821823874,0.0033946203397205296,0.0023063021509483056,0.005261639309150698,0.00491015077443508
-0.004585828663659749,-0.001373342082388063,-0.0008860408463784009,-0.0010160910579874065,-0.0005943339790700286
0.009590260641028315,0.00997984248177282,0.006748451445765217,0.005854318497758313,0.006022477702303263
0.004141690986870639,-0.0014000511635158042,0.00029987303276345496,-0.0001279443117957431,-0.0035650255537340346
0.013989096399627846,0.009775308179414337,0.009326995395161233,0.009384049680652273,0.007499265419343464
